"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"58BE91C35A37119D","classic_bike","2023-10-15 14:19:11","2023-10-15 14:29:55","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"3E481B26925AF053","classic_bike","2023-10-27 08:22:23","2023-10-27 08:25:45","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"8CD345D80F214DB8","classic_bike","2023-10-07 10:15:44","2023-10-07 10:20:34","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"FEFAE9E25F6F5D19","classic_bike","2023-10-20 07:05:21","2023-10-20 07:10:10","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"casual"
"A7C587CBC732DA37","electric_bike","2023-10-24 09:01:34","2023-10-24 09:05:09","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"53CF12CD91CDEF8E","classic_bike","2023-10-23 09:08:12","2023-10-23 09:12:41","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"casual"
"2A4671351A6162BD","classic_bike","2023-10-03 15:56:42","2023-10-03 16:00:05","Hamilton Park","JC009","Manila & 1st","JC082",40.727483869,-74.044178128,40.721650724879986,-74.04288411140442,"casual"
"2772D700EE79DF3C","classic_bike","2023-10-17 08:43:18","2023-10-17 08:47:11","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"91DF0D1B971E3011","classic_bike","2023-10-25 07:04:05","2023-10-25 07:08:28","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"casual"
"998A4601A98FA28F","classic_bike","2023-10-10 20:15:03","2023-10-10 20:23:44","Hamilton Park","JC009","City Hall - Washington St & 1 St","HB105",40.727440715,-74.044233561,40.73736,-74.03097,"casual"
"B29CAD6E543B00C9","classic_bike","2023-10-03 09:04:05","2023-10-03 09:07:58","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"DE8D2A368C6E009C","classic_bike","2023-10-26 11:54:46","2023-10-26 11:58:17","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"775AA7B97FD81768","classic_bike","2023-10-19 15:55:57","2023-10-19 15:58:58","Hamilton Park","JC009","Manila & 1st","JC082",40.727444887,-74.044295788,40.721650724879986,-74.04288411140442,"casual"
"DC2CF0EFE27B39DF","classic_bike","2023-10-19 19:17:11","2023-10-19 19:21:08","Hamilton Park","JC009","Manila & 1st","JC082",40.727474332,-74.044213891,40.721650724879986,-74.04288411140442,"casual"
"D23B7A190E34D807","classic_bike","2023-10-08 17:07:15","2023-10-08 17:15:02","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"3ACA7133D4805529","classic_bike","2023-10-17 07:37:49","2023-10-17 07:41:28","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"26948721E758758A","classic_bike","2023-10-28 17:49:25","2023-10-28 17:52:56","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"689341B3317F65B6","classic_bike","2023-10-04 17:43:28","2023-10-04 17:46:34","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"F75B40FCAEA769B7","classic_bike","2023-10-15 15:35:59","2023-10-15 15:39:29","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"6152AD9FD3E7D012","electric_bike","2023-10-07 11:48:58","2023-10-07 12:06:53","Hamilton Park","JC009","Riverview Park","JC057",40.727595966,-74.044247311,40.7443187,-74.0439909,"member"
"B791ED795171BE4A","classic_bike","2023-10-24 19:19:59","2023-10-24 19:22:47","Hamilton Park","JC009","Manila & 1st","JC082",40.72747612,-74.044325471,40.721650724879986,-74.04288411140442,"casual"
"D1664E4F7318D675","classic_bike","2023-10-11 17:04:56","2023-10-11 17:08:02","Hamilton Park","JC009","Manila & 1st","JC082",40.727531195,-74.044356585,40.721650724879986,-74.04288411140442,"member"
"55CB5CE5F50F0E78","classic_bike","2023-10-04 20:36:08","2023-10-04 20:39:17","Hamilton Park","JC009","Manila & 1st","JC082",40.727514863,-74.044146061,40.721650724879986,-74.04288411140442,"member"
"95A51E676B817968","electric_bike","2023-10-08 18:36:11","2023-10-08 18:39:47","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"566FE7AFCD82BC9C","classic_bike","2023-10-08 12:04:07","2023-10-08 12:14:28","Hamilton Park","JC009","Riverview Park","JC057",40.727525234,-74.044274807,40.7443187,-74.0439909,"member"
"DF219949D0A4F205","electric_bike","2023-10-05 19:47:47","2023-10-05 19:50:33","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"217C1585CA8ECEEB","classic_bike","2023-10-18 19:22:09","2023-10-18 19:27:24","Hamilton Park","JC009","Exchange Pl","JC116",40.727415204,-74.044238806,40.71636596185077,-74.034343957901,"member"
"20FBCF87362B65DA","classic_bike","2023-10-19 23:16:27","2023-10-19 23:19:15","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"member"
"919C4FD251CCB01C","classic_bike","2023-10-31 07:04:05","2023-10-31 07:08:56","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"casual"
"3F63E4788C19D117","classic_bike","2023-10-25 14:00:40","2023-10-25 14:04:03","Hamilton Park","JC009","Manila & 1st","JC082",40.727486968,-74.044212461,40.721650724879986,-74.04288411140442,"casual"
"B0480761B8B325BE","classic_bike","2023-10-28 10:22:03","2023-10-28 10:26:32","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"casual"
"62D2215830E78E91","classic_bike","2023-10-26 07:05:02","2023-10-26 07:09:30","Hamilton Park","JC009","Manila & 1st","JC082",40.727595966,-74.044247311,40.721650724879986,-74.04288411140442,"casual"
"19AEFD210BCB9ED7","electric_bike","2023-10-09 22:28:55","2023-10-09 22:34:39","Hamilton Park","JC009","Exchange Pl","JC116",40.727595966,-74.044247311,40.71636596185077,-74.034343957901,"casual"
"ED64C4A6D1DB5037","classic_bike","2023-10-25 19:09:52","2023-10-25 19:13:04","Hamilton Park","JC009","Manila & 1st","JC082",40.727488637,-74.044198155,40.721650724879986,-74.04288411140442,"member"
"D0FEC3586193AB77","classic_bike","2023-10-24 07:40:33","2023-10-24 07:43:58","8 St & Washington St","HB603","City Hall - Washington St & 1 St","HB105",40.745995045,-74.028204083,40.73736,-74.03097,"member"
"94E0FA574ECEF93E","electric_bike","2023-10-26 07:54:17","2023-10-26 07:57:43","8 St & Washington St","HB603","City Hall - Washington St & 1 St","HB105",40.745983882915624,-74.02819901704788,40.73736,-74.03097,"member"
"5E4AB14D597A55AC","classic_bike","2023-10-19 15:52:23","2023-10-19 16:01:00","8 St & Washington St","HB603","Riverview Park","JC057",40.745925188,-74.027935624,40.7443187,-74.0439909,"member"
"26552F49534DF312","classic_bike","2023-10-10 18:18:44","2023-10-10 18:24:51","11 St & Washington St","HB502","City Hall - Washington St & 1 St","HB105",40.750006437,-74.027422786,40.73736,-74.03097,"member"
"FD9233279737F78E","classic_bike","2023-10-18 18:44:51","2023-10-18 18:50:34","11 St & Washington St","HB502","City Hall - Washington St & 1 St","HB105",40.749964356,-74.027171493,40.73736,-74.03097,"member"
"1A0F87A146FA7C0A","classic_bike","2023-10-28 18:55:24","2023-10-28 19:03:52","11 St & Washington St","HB502","City Hall - Washington St & 1 St","HB105",40.74998490907138,-74.02715027332306,40.73736,-74.03097,"member"
"8FD69D29A6F3D52B","electric_bike","2023-10-06 15:24:37","2023-10-06 15:29:07","Dixon Mills","JC076","Manila & 1st","JC082",40.721630142638354,-74.04996782541275,40.721650724879986,-74.04288411140442,"casual"
"D1BB3DB074786CC3","classic_bike","2023-10-12 18:29:09","2023-10-12 18:36:01","11 St & Washington St","HB502","City Hall - Washington St & 1 St","HB105",40.749947906,-74.027236819,40.73736,-74.03097,"casual"
"F347700D0E8CF139","classic_bike","2023-10-16 14:56:21","2023-10-16 15:03:24","Newport PATH","JC066","City Hall - Washington St & 1 St","HB105",40.727230191,-74.033860326,40.73736,-74.03097,"member"
"3BF530AE8A827116","classic_bike","2023-10-29 21:33:00","2023-10-29 21:50:42","Newport PATH","JC066","Exchange Pl","JC116",40.7272235,-74.0337589,40.71636596185077,-74.034343957901,"casual"
"9F9FF0E6E0C791F4","classic_bike","2023-10-01 17:52:40","2023-10-01 18:06:13","Newport PATH","JC066","Manila & 1st","JC082",40.727267265,-74.033440709,40.721650724879986,-74.04288411140442,"casual"
"DBE9398D09ABFF0F","electric_bike","2023-10-13 09:05:09","2023-10-13 09:13:23","Newport PATH","JC066","Exchange Pl","JC116",40.7272235,-74.0337589,40.71636596185077,-74.034343957901,"member"
"869A9B525DD35B7D","classic_bike","2023-10-12 17:34:27","2023-10-12 17:41:25","Newport PATH","JC066","Manila & 1st","JC082",40.7272235,-74.0337589,40.721650724879986,-74.04288411140442,"member"
"D4F384B5858682FC","classic_bike","2023-10-28 14:19:39","2023-10-28 14:35:34","Bergen Ave","JC095","Manila & 1st","JC082",40.722103786686034,-74.07145500183105,40.721650724879986,-74.04288411140442,"member"
"33F516BA4219D7C4","classic_bike","2023-10-07 15:47:04","2023-10-07 15:52:02","Newport PATH","JC066","Exchange Pl","JC116",40.727200508,-74.033681273,40.71636596185077,-74.034343957901,"member"
"DAF69AE0BDF2CDE7","classic_bike","2023-10-27 17:24:15","2023-10-27 17:36:01","Bergen Ave","JC095","Exchange Pl","JC116",40.722121716,-74.071474075,40.71636596185077,-74.034343957901,"member"
"8F8D9107AAC80F53","classic_bike","2023-10-26 08:30:21","2023-10-26 08:36:26","Newport PATH","JC066","Exchange Pl","JC116",40.7272235,-74.0337589,40.71636596185077,-74.034343957901,"member"
"7BA6209749EAFFBA","classic_bike","2023-10-27 14:40:12","2023-10-27 14:50:59","Newport PATH","JC066","Riverview Park","JC057",40.727298141,-74.033792734,40.7443187,-74.0439909,"casual"
"82CAD35B5FC55DE6","classic_bike","2023-10-22 03:27:18","2023-10-22 03:36:42","Newport PATH","JC066","Exchange Pl","JC116",40.7272235,-74.0337589,40.71636596185077,-74.034343957901,"casual"
"60B2164D79F4CD2B","classic_bike","2023-10-22 12:04:56","2023-10-22 12:11:35","Newport PATH","JC066","Manila & 1st","JC082",40.727190256,-74.033730388,40.721650724879986,-74.04288411140442,"casual"
"CE1B891634C01A0B","classic_bike","2023-10-12 13:15:57","2023-10-12 13:23:22","Newport PATH","JC066","Exchange Pl","JC116",40.7272235,-74.0337589,40.71636596185077,-74.034343957901,"casual"
"BB5530C9CEA380FE","classic_bike","2023-10-03 15:48:59","2023-10-03 15:54:00","Newport PATH","JC066","Manila & 1st","JC082",40.727211595,-74.033749104,40.721650724879986,-74.04288411140442,"member"
"4C1D99E4A6F628BC","classic_bike","2023-10-31 14:42:09","2023-10-31 14:47:00","Newport PATH","JC066","Manila & 1st","JC082",40.727214098,-74.033740759,40.721650724879986,-74.04288411140442,"member"
"2A246D8FC616BF14","classic_bike","2023-10-13 18:28:59","2023-10-13 18:35:02","Newport PATH","JC066","Manila & 1st","JC082",40.7272235,-74.0337589,40.721650724879986,-74.04288411140442,"member"
"EE396A9E027EEB9D","classic_bike","2023-10-21 16:18:47","2023-10-21 16:24:06","Newport PATH","JC066","Manila & 1st","JC082",40.727196813,-74.033564568,40.721650724879986,-74.04288411140442,"member"
"EAEA899520F63C9C","classic_bike","2023-10-05 14:53:23","2023-10-05 14:58:39","Newport PATH","JC066","Manila & 1st","JC082",40.727105618,-74.033776402,40.721650724879986,-74.04288411140442,"member"
"557DB9EDD81A6F1B","electric_bike","2023-10-24 15:08:44","2023-10-24 15:13:17","Newport PATH","JC066","Manila & 1st","JC082",40.7272235,-74.0337589,40.721650724879986,-74.04288411140442,"member"
"068CEF9672F0E2BE","classic_bike","2023-10-18 14:58:07","2023-10-18 15:04:31","Newport PATH","JC066","Manila & 1st","JC082",40.7272235,-74.0337589,40.721650724879986,-74.04288411140442,"member"
"86CBD01FC32C2902","classic_bike","2023-10-04 17:55:05","2023-10-04 18:03:19","Newport PATH","JC066","Manila & 1st","JC082",40.7272235,-74.0337589,40.721650724879986,-74.04288411140442,"member"
"929960A6FBD7A329","classic_bike","2023-10-02 14:49:48","2023-10-02 14:55:22","Newport PATH","JC066","Manila & 1st","JC082",40.727280974,-74.033802271,40.721650724879986,-74.04288411140442,"member"
"691790A2D443D0FB","classic_bike","2023-10-01 13:16:48","2023-10-01 13:22:28","Newport PATH","JC066","Exchange Pl","JC116",40.727222085,-74.033725619,40.71636596185077,-74.034343957901,"member"
"9A6206517AFAA7C0","classic_bike","2023-10-11 09:41:32","2023-10-11 09:53:07","Newport PATH","JC066","City Hall - Washington St & 1 St","HB105",40.7272235,-74.0337589,40.73736,-74.03097,"member"
"39A5D7A9F431A837","classic_bike","2023-10-26 17:49:23","2023-10-26 17:58:14","Paulus Hook","JC002","City Hall - Washington St & 1 St","HB105",40.714162827,-74.033481598,40.73736,-74.03097,"member"
"4E1267B02C7C3A66","classic_bike","2023-10-28 10:17:12","2023-10-28 10:30:15","Liberty Light Rail","JC052","Exchange Pl","JC116",40.7112423,-74.0557013,40.71636596185077,-74.034343957901,"casual"
"6D1F9366725E548B","classic_bike","2023-10-06 21:37:59","2023-10-06 21:44:08","Liberty Light Rail","JC052","Exchange Pl","JC116",40.711201429,-74.055616021,40.71636596185077,-74.034343957901,"casual"
"A2ECC86EFE1F2FCF","classic_bike","2023-10-08 13:02:42","2023-10-08 13:16:55","Liberty Light Rail","JC052","Exchange Pl","JC116",40.7112423,-74.0557013,40.71636596185077,-74.034343957901,"casual"
"BFC6E3A5120D5CD7","classic_bike","2023-10-13 11:26:57","2023-10-13 11:33:31","Liberty Light Rail","JC052","Exchange Pl","JC116",40.711250901,-74.055607557,40.71636596185077,-74.034343957901,"casual"
"05EA135DB69A5499","classic_bike","2023-10-02 09:59:38","2023-10-02 10:02:48","York St & Marin Blvd","JC097","Manila & 1st","JC082",40.716615000830494,-74.0424120426178,40.721650724879986,-74.04288411140442,"member"
"A2CC69D37DE61A56","classic_bike","2023-10-18 11:35:49","2023-10-18 11:45:53","Liberty Light Rail","JC052","Exchange Pl","JC116",40.7112423,-74.0557013,40.71636596185077,-74.034343957901,"member"
"D685008E8C76DF41","classic_bike","2023-10-16 20:42:09","2023-10-16 20:52:40","Liberty Light Rail","JC052","Exchange Pl","JC116",40.711395979,-74.055740356,40.71636596185077,-74.034343957901,"member"
"72F22FDD58A9D66B","classic_bike","2023-10-29 01:34:57","2023-10-29 01:40:20","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.722215166666665,-74.07145093333334,40.73736,-74.03097,"member"
"3B30AD1BB2AD0FF9","classic_bike","2023-10-05 20:50:39","2023-10-05 20:57:12","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740568399,-74.042672873,40.73736,-74.03097,"member"
"005EB7E5667F9848","classic_bike","2023-10-30 19:50:22","2023-10-30 19:54:26","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740579605,-74.042613387,40.73736,-74.03097,"member"
"11CCD2EC7F9AA669","classic_bike","2023-10-21 08:52:07","2023-10-21 08:56:21","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740565181,-74.042709708,40.73736,-74.03097,"member"
"D88AF36E39326E9B","classic_bike","2023-10-30 07:29:15","2023-10-30 07:33:02","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740674376,-74.042707801,40.73736,-74.03097,"member"
"4B35EE79CD3956A5","classic_bike","2023-10-21 17:04:36","2023-10-21 17:11:07","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740632296,-74.042482734,40.73736,-74.03097,"member"
"5AAE0FD5A036D4CA","classic_bike","2023-10-17 21:25:02","2023-10-17 21:29:46","Marshall St & 2 St","HB408","Riverview Park","JC057",40.740621686,-74.042630553,40.7443187,-74.0439909,"member"
"4FFF2702D087A8EF","classic_bike","2023-10-10 18:12:40","2023-10-10 18:16:58","Marshall St & 2 St","HB408","Riverview Park","JC057",40.740643501,-74.042649746,40.7443187,-74.0439909,"member"
"9048E8A0EA7B5096","classic_bike","2023-10-19 10:07:23","2023-10-19 10:13:26","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
"9B9ED267D32BAEC8","classic_bike","2023-10-23 10:31:14","2023-10-23 10:36:36","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
"5101F54531664313","classic_bike","2023-10-19 08:32:06","2023-10-19 08:36:58","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
"DCE62228BA795BAF","electric_bike","2023-10-15 18:13:19","2023-10-15 18:18:40","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
"D3C9E7B47EFF5798","classic_bike","2023-10-16 08:40:20","2023-10-16 08:45:48","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
"1E169DC34DDD7F3A","classic_bike","2023-10-27 17:10:38","2023-10-27 18:11:38","Marshall St & 2 St","HB408","Riverview Park","JC057",40.740802,-74.042521,40.7443187,-74.0439909,"member"
"1FFB0FD26BF829E6","classic_bike","2023-10-21 17:31:41","2023-10-21 18:14:10","Marshall St & 2 St","HB408","Riverview Park","JC057",40.740802,-74.042521,40.7443187,-74.0439909,"member"
"634B0D3A820627B1","classic_bike","2023-10-24 14:15:47","2023-10-24 14:59:36","Marshall St & 2 St","HB408","Riverview Park","JC057",40.740802,-74.042521,40.7443187,-74.0439909,"member"
"CA1C028CE7C09B5C","classic_bike","2023-10-23 08:42:53","2023-10-23 08:48:08","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
"DE19C1B1ED6DC2C0","classic_bike","2023-10-17 21:34:50","2023-10-17 21:38:59","Marshall St & 2 St","HB408","City Hall - Washington St & 1 St","HB105",40.740802,-74.042521,40.73736,-74.03097,"member"
