"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"4610E4B1892C695F","electric_bike","2023-04-04 18:33:12","2023-04-04 19:17:32","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"FB598A26800146BC","electric_bike","2023-04-04 18:32:35","2023-04-04 18:32:48","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"3323A43BB0E5F703","electric_bike","2023-04-22 12:34:26","2023-04-22 12:34:36","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"48029DAB76960A1D","electric_bike","2023-04-15 12:39:20","2023-04-15 12:46:25","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"C91B7383D87E4A29","classic_bike","2023-04-12 17:59:37","2023-04-12 18:32:41","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"1526A7D0DEABFFA1","classic_bike","2023-04-27 18:48:36","2023-04-27 18:48:47","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"CF605DF96390AB84","electric_bike","2023-04-22 14:48:19","2023-04-22 14:48:26","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"4FE5A2C39D411D7E","electric_bike","2023-04-20 19:16:04","2023-04-20 19:16:06","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"263B916A089799A7","classic_bike","2023-04-09 10:26:47","2023-04-09 10:39:36","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"5526C4567835BBCB","classic_bike","2023-04-03 19:42:15","2023-04-03 19:59:18","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.746450305,-74.038129687,40.74641264837719,-74.03797701001167,"casual"
"46C05D8910BA9592","electric_bike","2023-04-06 09:10:59","2023-04-06 09:12:13","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"09C0AE9F6DE1DCCB","classic_bike","2023-04-02 17:03:28","2023-04-02 17:03:31","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"D4F5EA8261194A1E","classic_bike","2023-04-23 17:32:07","2023-04-23 18:09:22","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"6748166CAAAC1E3B","classic_bike","2023-04-13 15:55:56","2023-04-13 16:39:58","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"FC9DFF2109B20281","classic_bike","2023-04-22 14:13:27","2023-04-22 14:26:39","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"7E21C9E4D59E69C4","electric_bike","2023-04-22 14:03:32","2023-04-22 14:03:45","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"casual"
"F6124798D1B1A537","classic_bike","2023-04-29 21:33:05","2023-04-29 21:33:15","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.746489763,-74.03825891,40.74641264837719,-74.03797701001167,"member"
"FC275E7571942DAC","classic_bike","2023-04-16 15:07:23","2023-04-16 15:07:57","7 St & Monroe St","HB304","7 St & Monroe St","HB304",40.74641264837719,-74.03797701001167,40.74641264837719,-74.03797701001167,"member"
"257EABE9137FB33E","classic_bike","2023-04-17 06:49:05","2023-04-17 06:57:34","Oakland Ave","JC022","7 St & Monroe St","HB304",40.737570763,-74.052436113,40.74641264837719,-74.03797701001167,"member"
"CBC1CBAFB3ED1D8D","classic_bike","2023-04-04 06:53:42","2023-04-04 07:01:38","Oakland Ave","JC022","7 St & Monroe St","HB304",40.737619996,-74.052382708,40.74641264837719,-74.03797701001167,"member"
"7A21DD68DC438CB5","classic_bike","2023-04-11 05:59:08","2023-04-11 06:07:38","Oakland Ave","JC022","7 St & Monroe St","HB304",40.73760283,-74.052485585,40.74641264837719,-74.03797701001167,"member"
"A8BD5B3FDE62522B","classic_bike","2023-04-06 20:23:38","2023-04-06 20:35:27","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.73593758446329,-74.03030455112457,40.74641264837719,-74.03797701001167,"member"
"C587FAE44DAFFB8C","classic_bike","2023-04-13 19:05:52","2023-04-13 19:13:11","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.73593758446329,-74.03030455112457,40.74641264837719,-74.03797701001167,"member"
"C66DBD439257D4E7","electric_bike","2023-04-26 17:55:57","2023-04-26 18:01:20","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.73593758446329,-74.03030455112457,40.74641264837719,-74.03797701001167,"member"
"526E5AD55C974836","classic_bike","2023-04-20 13:41:31","2023-04-20 13:49:19","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735949993,-74.03034389,40.74641264837719,-74.03797701001167,"member"
"D44396095F4B9BE1","classic_bike","2023-04-16 21:12:42","2023-04-16 21:18:38","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735866189,-74.030393958,40.74641264837719,-74.03797701001167,"member"
"51865E4314D21D3B","classic_bike","2023-04-27 17:02:13","2023-04-27 17:09:29","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735997677,-74.030335426,40.74641264837719,-74.03797701001167,"member"
"98867B57E687C2E7","classic_bike","2023-04-16 02:08:11","2023-04-16 02:15:56","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.73593758446329,-74.03030455112457,40.74641264837719,-74.03797701001167,"casual"
"54AA0D187BEC74E8","classic_bike","2023-04-16 20:22:05","2023-04-16 20:29:05","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735910773,-74.030384779,40.74641264837719,-74.03797701001167,"casual"
"2490A6D82E0FE7E7","classic_bike","2023-04-05 01:12:30","2023-04-05 01:18:09","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735955715,-74.030258179,40.74641264837719,-74.03797701001167,"member"
"64DB3854DDA38B2A","classic_bike","2023-04-22 16:02:50","2023-04-22 16:07:30","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752733231,-74.023932815,40.74641264837719,-74.03797701001167,"member"
"2C488D5C79E9303F","electric_bike","2023-04-14 13:32:30","2023-04-14 13:44:28","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"F65F4118169175F8","electric_bike","2023-04-20 17:29:09","2023-04-20 17:36:54","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"310E4DDDD673282B","classic_bike","2023-04-03 18:13:15","2023-04-03 18:18:46","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735862851,-74.030403614,40.74641264837719,-74.03797701001167,"member"
"B8905405930A3DE0","electric_bike","2023-04-18 18:34:57","2023-04-18 18:41:38","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.73593758446329,-74.03030455112457,40.74641264837719,-74.03797701001167,"member"
"F74F242F3FEF19A6","classic_bike","2023-04-21 08:53:35","2023-04-21 08:56:44","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"member"
"C41FE7FB30FAFF30","classic_bike","2023-04-14 16:45:37","2023-04-14 16:51:42","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"41B75D7413325893","classic_bike","2023-04-15 11:02:10","2023-04-15 11:07:33","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752500653,-74.024283409,40.74641264837719,-74.03797701001167,"member"
"B5DC51AC64E43E0C","classic_bike","2023-04-15 11:50:04","2023-04-15 11:57:01","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752919793,-74.024035931,40.74641264837719,-74.03797701001167,"member"
"4E1A49B88C21F612","classic_bike","2023-04-04 13:27:44","2023-04-04 13:36:44","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752755523,-74.023937583,40.74641264837719,-74.03797701001167,"member"
"8DB4D5FDC8944522","classic_bike","2023-04-13 17:42:45","2023-04-13 17:56:22","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752655864,-74.024176359,40.74641264837719,-74.03797701001167,"member"
"655ED2B1EF48176A","classic_bike","2023-04-06 17:53:06","2023-04-06 18:01:47","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752514482,-74.024168849,40.74641264837719,-74.03797701001167,"member"
"5850DE043F220B43","classic_bike","2023-04-13 20:43:21","2023-04-13 20:50:58","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"casual"
"4C2B2B619719CAAE","electric_bike","2023-04-08 16:37:37","2023-04-08 16:45:18","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"casual"
"FD55BCFF54A982D3","classic_bike","2023-04-16 15:09:33","2023-04-16 15:50:35","14 St Ferry - 14 St & Shipyard Ln","HB202","Madison Ave & E 82 St","7188.13",40.752842426,-74.024260759,40.7781314,-73.96069399,"member"
"3CEDF3F01DB20876","classic_bike","2023-04-05 21:56:29","2023-04-05 22:01:52","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752721429,-74.024241567,40.74641264837719,-74.03797701001167,"casual"
"D57598B56AD205FD","electric_bike","2023-04-27 18:17:54","2023-04-27 18:26:12","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"casual"
"5143ECDBC55BBFCC","classic_bike","2023-04-09 08:44:36","2023-04-09 08:49:53","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752701163,-74.024332166,40.74641264837719,-74.03797701001167,"member"
"9A605C54424BA5CF","classic_bike","2023-04-12 12:18:16","2023-04-12 12:24:59","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752794743,-74.024114013,40.74641264837719,-74.03797701001167,"member"
"4F0D852FD11768A9","classic_bike","2023-04-11 12:08:49","2023-04-11 12:40:11","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"2D17ABAB66FFCE93","classic_bike","2023-04-03 11:46:10","2023-04-03 11:55:04","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"7CC6FCB53021E814","classic_bike","2023-04-12 19:40:00","2023-04-12 19:47:04","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"F0E08E367D92F278","electric_bike","2023-04-21 13:45:27","2023-04-21 13:51:42","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"251BD367D97157DE","classic_bike","2023-04-04 12:37:39","2023-04-04 12:45:09","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752500892,-74.024232864,40.74641264837719,-74.03797701001167,"member"
"6B46B5E84201E368","electric_bike","2023-04-28 13:32:19","2023-04-28 13:38:50","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"FFA1E9B7987BCA5D","classic_bike","2023-04-20 18:53:41","2023-04-20 19:00:22","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"member"
"2F0402C2C9EC9E94","electric_bike","2023-04-12 17:01:28","2023-04-12 17:07:34","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752960630464955,-74.02435272932053,40.74641264837719,-74.03797701001167,"casual"
"3CFA240412F4232B","classic_bike","2023-04-09 08:44:30","2023-04-09 08:49:45","14 St Ferry - 14 St & Shipyard Ln","HB202","7 St & Monroe St","HB304",40.752705455,-74.024320245,40.74641264837719,-74.03797701001167,"casual"
"DF4163B45C14008C","classic_bike","2023-04-14 18:31:12","2023-04-14 18:35:30","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"member"
"1C885AED86608AC6","classic_bike","2023-04-21 06:49:17","2023-04-21 06:57:02","Oakland Ave","JC022","7 St & Monroe St","HB304",40.737734556,-74.052418232,40.74641264837719,-74.03797701001167,"member"
"349CE8A02D7850BD","electric_bike","2023-04-13 06:51:31","2023-04-13 07:00:24","Oakland Ave","JC022","7 St & Monroe St","HB304",40.7376037,-74.0524783,40.74641264837719,-74.03797701001167,"member"
"0BC29582815253E7","classic_bike","2023-04-21 18:16:40","2023-04-21 18:26:50","Oakland Ave","JC022","7 St & Monroe St","HB304",40.737657785,-74.052462459,40.74641264837719,-74.03797701001167,"casual"
"B0F997C59C9A3DA7","electric_bike","2023-04-04 18:06:14","2023-04-04 18:13:17","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"casual"
"4427D85F40A51DFF","classic_bike","2023-04-18 15:54:38","2023-04-18 15:58:02","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.748216391,-74.032493711,40.74641264837719,-74.03797701001167,"member"
"9F6B53F24FDFC44F","electric_bike","2023-04-26 20:49:13","2023-04-26 20:53:02","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"casual"
"9134F0B7C67D7D57","classic_bike","2023-04-30 19:37:09","2023-04-30 19:52:55","Journal Square","JC103","7 St & Monroe St","HB304",40.73367,-74.0625,40.74641264837719,-74.03797701001167,"member"
"14D41D5131491921","classic_bike","2023-04-05 17:26:43","2023-04-05 17:33:24","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"member"
"CD3BED7107D06D69","electric_bike","2023-04-26 10:35:42","2023-04-26 10:48:09","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"casual"
"9F133643FFD13477","classic_bike","2023-04-23 14:27:40","2023-04-23 14:31:48","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"member"
"AFB55D3FD9D109CC","classic_bike","2023-04-25 13:04:44","2023-04-25 13:21:20","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"casual"
"3E03F00D5308AB56","classic_bike","2023-04-25 16:34:08","2023-04-25 16:36:52","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.748333812,-74.03251195,40.74641264837719,-74.03797701001167,"casual"
"8CC7BE69EDF3101A","classic_bike","2023-04-16 20:13:53","2023-04-16 20:53:11","Marin Light Rail","JC013","7 St & Monroe St","HB304",40.71458403535893,-74.04281705617905,40.74641264837719,-74.03797701001167,"member"
"37EE1F23F6B63AB7","classic_bike","2023-04-26 02:35:23","2023-04-26 02:40:42","4 St & Grand St","HB301","7 St & Monroe St","HB304",40.7422579775645,-74.03511106967926,40.74641264837719,-74.03797701001167,"casual"
"44E24BAEFD0206FA","electric_bike","2023-04-12 17:34:38","2023-04-12 17:41:40","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.73593758446329,-74.03030455112457,40.74641264837719,-74.03797701001167,"member"
"76F13BAE26586FAD","classic_bike","2023-04-22 21:20:29","2023-04-22 22:04:34","5 Corners Library","JC018","7 St & Monroe St","HB304",40.734961020009514,-74.0595030784607,40.74641264837719,-74.03797701001167,"casual"
"00E180F47DFF7ABA","classic_bike","2023-04-29 23:44:18","2023-04-29 23:46:55","Columbus Park - Clinton St & 9 St","HB501","7 St & Monroe St","HB304",40.74816121065146,-74.0324530005455,40.74641264837719,-74.03797701001167,"member"
"52443C6DAC189072","electric_bike","2023-04-10 18:19:20","2023-04-10 18:25:11","Hudson St & 4 St","HB607","7 St & Monroe St","HB304",40.74097260864355,-74.02860336005688,40.74641264837719,-74.03797701001167,"casual"
"949741AA7DD5F2A7","classic_bike","2023-04-22 16:27:23","2023-04-22 16:35:41","Hudson St & 4 St","HB607","7 St & Monroe St","HB304",40.74097260864355,-74.02860336005688,40.74641264837719,-74.03797701001167,"casual"
"84FA2649482D0470","electric_bike","2023-04-18 20:26:07","2023-04-18 20:30:33","Hudson St & 4 St","HB607","7 St & Monroe St","HB304",40.74097260864355,-74.02860336005688,40.74641264837719,-74.03797701001167,"member"
"D91FD4C94600DD96","electric_bike","2023-04-04 21:37:51","2023-04-04 21:43:36","Hudson St & 4 St","HB607","7 St & Monroe St","HB304",40.74097260864355,-74.02860336005688,40.74641264837719,-74.03797701001167,"member"
"6EB75E0E3C599066","classic_bike","2023-04-19 21:23:46","2023-04-19 21:33:24","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735922933,-74.030357122,40.74641264837719,-74.03797701001167,"casual"
"6E9AE9EB5E9B3666","classic_bike","2023-04-05 15:42:53","2023-04-05 15:48:55","Hoboken Terminal - Hudson St & Hudson Pl","HB101","7 St & Monroe St","HB304",40.735993624,-74.030341029,40.74641264837719,-74.03797701001167,"member"
"73B44F25D8E9F483","classic_bike","2023-04-28 15:53:06","2023-04-28 16:05:43","Hilltop","JC019","7 St & Monroe St","HB304",40.7311689,-74.0575736,40.74641264837719,-74.03797701001167,"member"
