"ride_id","rideable_type","started_at","ended_at","start_station_name","start_station_id","end_station_name","end_station_id","start_lat","start_lng","end_lat","end_lng","member_casual"
"8A56461EB8F2666B","classic_bike","2023-12-15 22:15:57","2023-12-15 22:20:16","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731208444,-74.064496398,40.72572613742557,-74.07195925712585,"member"
"41F46471ABFBC1B1","electric_bike","2023-12-10 00:31:36","2023-12-10 00:35:30","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.73100888698729,-74.06443700194359,40.72572613742557,-74.07195925712585,"member"
"B245394CCAD3FE25","classic_bike","2023-12-27 12:46:41","2023-12-27 13:18:56","Fairmount Ave","JC093","Fairmount Ave","JC093",40.72572613742557,-74.07195925712585,40.72572613742557,-74.07195925712585,"casual"
"0912B3177BC55A92","electric_bike","2023-12-27 09:01:09","2023-12-27 09:05:21","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.72572613742557,-74.07195925712585,40.73100888698729,-74.06443700194359,"casual"
"69EC6F966C3A2327","classic_bike","2023-12-01 03:22:12","2023-12-01 03:22:53","Bergen Ave & Sip Ave","JC109","Bergen Ave & Sip Ave","JC109",40.731220245,-74.064368248,40.73100888698729,-74.06443700194359,"member"
"49407EF5A01651EF","classic_bike","2023-12-01 03:05:05","2023-12-01 03:09:14","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725775123,-74.072018266,40.73100888698729,-74.06443700194359,"member"
"D5DE3818E01F1ED9","classic_bike","2023-12-20 20:34:51","2023-12-20 20:40:34","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731184363,-74.064254284,40.72572613742557,-74.07195925712585,"member"
"6E9B4D2168B4DD6A","classic_bike","2023-12-02 09:44:30","2023-12-02 09:46:25","Bergen Ave & Sip Ave","JC109","Bergen Ave & Sip Ave","JC109",40.731194377,-74.064491272,40.73100888698729,-74.06443700194359,"member"
"D1165654530F91D1","classic_bike","2023-12-05 07:09:10","2023-12-05 07:13:09","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.72568965,-74.071863651,40.73100888698729,-74.06443700194359,"member"
"71ECBE9D4C885672","classic_bike","2023-12-08 23:05:54","2023-12-08 23:18:42","Newark Ave","JC032","Bergen Ave & Sip Ave","JC109",40.71394288333333,-74.03162371666667,40.73100888698729,-74.06443700194359,"member"
"E39D149B0B791BA6","classic_bike","2023-12-03 03:06:13","2023-12-03 03:09:21","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731145859,-74.064507842,40.72572613742557,-74.07195925712585,"casual"
"1AE96551841E99C9","classic_bike","2023-12-24 23:01:42","2023-12-24 23:06:12","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731021285,-74.064390898,40.72572613742557,-74.07195925712585,"casual"
"78B37B118479CFB4","classic_bike","2023-12-15 10:39:40","2023-12-15 10:42:48","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725799918,-74.072054982,40.73100888698729,-74.06443700194359,"casual"
"CB00E0E9AAC38E5D","classic_bike","2023-12-03 01:28:27","2023-12-03 01:32:02","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731157064,-74.064579725,40.72572613742557,-74.07195925712585,"casual"
"56DC81E514C28F53","classic_bike","2023-12-26 15:13:09","2023-12-26 15:19:19","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.73100888698729,-74.06443700194359,40.72572613742557,-74.07195925712585,"member"
"3B2338877421BFF4","classic_bike","2023-12-26 06:42:16","2023-12-26 06:46:26","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725808263,-74.071985722,40.73100888698729,-74.06443700194359,"member"
"4CC32401418BDF84","classic_bike","2023-12-11 18:11:56","2023-12-11 18:15:50","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731188178,-74.064378023,40.72572613742557,-74.07195925712585,"casual"
"EF5C0CFE5B78EE10","classic_bike","2023-12-08 01:33:19","2023-12-08 01:33:23","Bergen Ave & Sip Ave","JC109","Bergen Ave & Sip Ave","JC109",40.731265068,-74.064503789,40.73100888698729,-74.06443700194359,"casual"
"B39E39CEABF71EDA","electric_bike","2023-12-11 09:03:26","2023-12-11 09:07:35","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.72572613742557,-74.07195925712585,40.73100888698729,-74.06443700194359,"member"
"C8DC312EA330470C","classic_bike","2023-12-23 08:54:36","2023-12-23 08:57:16","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725783587,-74.07199204,40.73100888698729,-74.06443700194359,"casual"
"0EAFC0AB6DEF4F29","classic_bike","2023-12-29 16:36:37","2023-12-29 16:39:59","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731150746,-74.064563632,40.72572613742557,-74.07195925712585,"casual"
"3BB60693B4684908","classic_bike","2023-12-29 18:56:00","2023-12-29 18:59:34","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725723982,-74.071955204,40.73100888698729,-74.06443700194359,"casual"
"DA44C055AB8351A3","classic_bike","2023-12-25 21:05:13","2023-12-25 21:13:40","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731146336,-74.064387202,40.72572613742557,-74.07195925712585,"casual"
"9C18F6098F5740C6","classic_bike","2023-12-16 19:17:21","2023-12-16 19:20:01","Bergen Ave & Sip Ave","JC109","Bergen Ave & Sip Ave","JC109",40.731086373,-74.064380646,40.73100888698729,-74.06443700194359,"casual"
"F35A7C5051F46693","classic_bike","2023-12-17 09:19:07","2023-12-17 09:23:47","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725733995,-74.071946979,40.73100888698729,-74.06443700194359,"casual"
"B7039DAF9AEFF121","classic_bike","2023-12-16 20:53:23","2023-12-16 20:57:30","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.73109293,-74.064449787,40.72572613742557,-74.07195925712585,"member"
"B4271401FBC9D492","classic_bike","2023-12-17 16:10:49","2023-12-17 16:15:43","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.73100888698729,-74.06443700194359,40.72572613742557,-74.07195925712585,"member"
"64DE8870C87A8DF5","classic_bike","2023-12-17 11:54:06","2023-12-17 11:57:36","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725833654,-74.071889043,40.73100888698729,-74.06443700194359,"member"
"A6A63BC6EA8889F7","classic_bike","2023-12-10 14:49:33","2023-12-10 14:53:36","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.72572613742557,-74.07195925712585,40.73100888698729,-74.06443700194359,"member"
"CB7F496B45A4D0DE","classic_bike","2023-12-09 20:34:58","2023-12-09 20:39:06","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.73100888698729,-74.06443700194359,40.72572613742557,-74.07195925712585,"member"
"987F4AB53BDD210D","classic_bike","2023-12-03 19:03:48","2023-12-03 19:08:36","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.73100888698729,-74.06443700194359,40.72572613742557,-74.07195925712585,"member"
"2FB5E69DDA4A4AC9","classic_bike","2023-12-21 17:55:40","2023-12-21 18:00:20","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.72572613742557,-74.07195925712585,40.73100888698729,-74.06443700194359,"member"
"2BEA8AAC6BBB4CFC","classic_bike","2023-12-15 22:00:20","2023-12-15 22:04:07","Bergen Ave & Sip Ave","JC109","Fairmount Ave","JC093",40.731023669,-74.064340472,40.72572613742557,-74.07195925712585,"member"
"E70C1FA007513197","classic_bike","2023-12-09 15:51:45","2023-12-09 15:55:14","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.72572613742557,-74.07195925712585,40.73100888698729,-74.06443700194359,"member"
"455209172E79D17D","classic_bike","2023-12-19 18:56:02","2023-12-19 19:01:29","Fairmount Ave","JC093","Bergen Ave & Sip Ave","JC109",40.725757122,-74.071963668,40.73100888698729,-74.06443700194359,"member"
"E06D15E63E6A68D7","electric_bike","2023-12-29 17:12:02","2023-12-29 17:12:05","Bergen Ave & Sip Ave","JC109","Bergen Ave & Sip Ave","JC109",40.73100888698729,-74.06443700194359,40.73100888698729,-74.06443700194359,"casual"
"853119205641C394","classic_bike","2023-12-09 22:43:19","2023-12-09 22:54:34","Montgomery St","JC099","Bergen Ave & Sip Ave","JC109",40.71942699,-74.051029325,40.73100888698729,-74.06443700194359,"casual"
"A05B2EAF5904C582","classic_bike","2023-12-14 17:48:09","2023-12-14 17:50:58","Newark Ave","JC032","Van Vorst Park","JC035",40.72152515,-74.046304543,40.71848892,-74.047726625,"member"
"167E5903583ECB31","electric_bike","2023-12-28 18:54:39","2023-12-28 18:56:37","Newark Ave","JC032","Van Vorst Park","JC035",40.72152515,-74.046304543,40.71848892,-74.047726625,"casual"
"5D88868DAD249628","classic_bike","2023-12-19 12:58:14","2023-12-19 13:00:06","Newark Ave","JC032","Van Vorst Park","JC035",40.721461773,-74.046084523,40.71848892,-74.047726625,"member"
"DBB20C14DAD321CF","classic_bike","2023-12-11 19:01:01","2023-12-11 19:07:16","Newark Ave","JC032","Van Vorst Park","JC035",40.72152515,-74.046304543,40.71848892,-74.047726625,"member"
"64B680F061A59C64","classic_bike","2023-12-12 21:40:03","2023-12-12 21:41:22","Newark Ave","JC032","Van Vorst Park","JC035",40.721434474,-74.046278119,40.71848892,-74.047726625,"member"
"EF5A2E99A80DD45C","classic_bike","2023-12-06 17:46:49","2023-12-06 17:48:18","Newark Ave","JC032","Van Vorst Park","JC035",40.721001506,-74.045456767,40.71848892,-74.047726625,"member"
"F9C65BE927D91165","classic_bike","2023-12-23 15:36:44","2023-12-23 15:38:02","Newark Ave","JC032","Van Vorst Park","JC035",40.721310616,-74.046186447,40.71848892,-74.047726625,"member"
"2E58BE4666F8FE03","classic_bike","2023-12-31 11:03:13","2023-12-31 11:04:56","Newark Ave","JC032","Van Vorst Park","JC035",40.72152515,-74.046304543,40.71848892,-74.047726625,"member"
"6597508C5F9DE0C3","classic_bike","2023-12-29 14:07:54","2023-12-29 14:10:33","Newark Ave","JC032","Van Vorst Park","JC035",40.72152515,-74.046304543,40.71848892,-74.047726625,"member"
"35F9254B46A08E8F","electric_bike","2023-12-19 09:01:15","2023-12-19 09:10:18","Fairmount Ave","JC093","Astor Place","JC077",40.72572613742557,-74.07195925712585,40.71928220070702,-74.07126188278198,"member"
"84B274DDD2C1C128","classic_bike","2023-12-22 20:30:00","2023-12-22 20:32:02","Bergen Ave & Sip Ave","JC109","McGinley Square","JC055",40.731127977,-74.06451118,40.7253399253558,-74.06762212514877,"member"
"B1BD0AF7E84A05F5","classic_bike","2023-12-17 17:59:43","2023-12-17 18:01:43","Bergen Ave & Sip Ave","JC109","McGinley Square","JC055",40.731084824,-74.064535141,40.7253399253558,-74.06762212514877,"member"
"978DFBBD957374FA","classic_bike","2023-12-05 17:04:06","2023-12-05 17:08:35","Bergen Ave & Sip Ave","JC109","McGinley Square","JC055",40.731146097,-74.064395785,40.7253399253558,-74.06762212514877,"member"
"E4C10DCC47124DCF","classic_bike","2023-12-10 10:14:35","2023-12-10 10:17:23","11 St & Washington St","HB502","6 St & Grand St","HB302",40.750008583,-74.02727139,40.744397833095604,-74.03450086712837,"member"
"3923D99860F6FE95","classic_bike","2023-12-30 15:11:05","2023-12-30 16:04:02","Liberty Light Rail","JC052","Liberty Light Rail","JC052",40.71121943,-74.055676579,40.7112423,-74.0557013,"casual"
"E6C4839F3DC99136","classic_bike","2023-12-01 01:19:43","2023-12-01 01:28:48","Newark Ave","JC032","Liberty Light Rail","JC052",40.72152515,-74.046304543,40.7112423,-74.0557013,"member"
"8538F69D3DB00404","classic_bike","2023-12-08 02:38:45","2023-12-08 02:43:37","4 St & River St","HB611","14 St Ferry - 14 St & Shipyard Ln","HB202",40.740824342,-74.027434468,40.752960630464955,-74.02435272932053,"member"
"3A4DAFAA02D3DD03","classic_bike","2023-12-15 12:51:10","2023-12-15 12:57:14","4 St & River St","HB611","14 St Ferry - 14 St & Shipyard Ln","HB202",40.740630746,-74.02739799,40.752960630464955,-74.02435272932053,"casual"
"F5EAE36CADD83728","classic_bike","2023-12-07 04:23:51","2023-12-07 04:25:55","11 St & Washington St","HB502","14 St Ferry - 14 St & Shipyard Ln","HB202",40.750083685,-74.027430534,40.752960630464955,-74.02435272932053,"casual"
"957C9F97D7151D63","classic_bike","2023-12-13 14:08:14","2023-12-13 14:12:06","8 St & Washington St","HB603","14 St Ferry - 14 St & Shipyard Ln","HB202",40.745987654,-74.027907968,40.752960630464955,-74.02435272932053,"member"
"02D4B9D72CECB595","classic_bike","2023-12-02 10:09:46","2023-12-02 10:19:01","4 St & River St","HB611","14 St Ferry - 14 St & Shipyard Ln","HB202",40.7408139,-74.0274062,40.752960630464955,-74.02435272932053,"casual"
"F3B52FED4A23566A","classic_bike","2023-12-29 16:39:53","2023-12-29 16:47:48","4 St & River St","HB611","14 St Ferry - 14 St & Shipyard Ln","HB202",40.7408139,-74.0274062,40.752960630464955,-74.02435272932053,"member"
"9F894D309A6D5974","classic_bike","2023-12-16 12:11:24","2023-12-16 12:14:35","11 St & Washington St","HB502","14 St Ferry - 14 St & Shipyard Ln","HB202",40.74998490907138,-74.02715027332306,40.752960630464955,-74.02435272932053,"member"
"4784BCCE1D2373E3","classic_bike","2023-12-16 10:52:14","2023-12-16 10:56:39","8 St & Washington St","HB603","14 St Ferry - 14 St & Shipyard Ln","HB202",40.745983882915624,-74.02819901704788,40.752960630464955,-74.02435272932053,"member"
"A40BDF26DC2E893C","classic_bike","2023-12-21 21:58:17","2023-12-21 22:01:00","8 St & Washington St","HB603","14 St Ferry - 14 St & Shipyard Ln","HB202",40.745958447,-74.028116941,40.752960630464955,-74.02435272932053,"member"
"61EA0D49170D776F","classic_bike","2023-12-17 01:18:11","2023-12-17 01:21:00","11 St & Washington St","HB502","14 St Ferry - 14 St & Shipyard Ln","HB202",40.74998490907138,-74.02715027332306,40.752960630464955,-74.02435272932053,"member"
"5302E93CB91020C6","classic_bike","2023-12-04 07:51:32","2023-12-04 07:55:50","8 St & Washington St","HB603","14 St Ferry - 14 St & Shipyard Ln","HB202",40.745983882915624,-74.02819901704788,40.752960630464955,-74.02435272932053,"member"
"CB9F3E982CA8AF21","classic_bike","2023-12-10 13:58:30","2023-12-10 14:01:21","8 St & Washington St","HB603","14 St Ferry - 14 St & Shipyard Ln","HB202",40.745968699,-74.027888656,40.752960630464955,-74.02435272932053,"member"
"C5FE5159EFC1C9C2","classic_bike","2023-12-03 00:29:33","2023-12-03 00:37:43","4 St & River St","HB611","14 St Ferry - 14 St & Shipyard Ln","HB202",40.7408139,-74.0274062,40.752960630464955,-74.02435272932053,"casual"
"61D9E4793B2054F3","classic_bike","2023-12-26 19:19:58","2023-12-26 19:47:15","11 St & Washington St","HB502","14 St Ferry - 14 St & Shipyard Ln","HB202",40.750041604,-74.027245522,40.752960630464955,-74.02435272932053,"casual"
"A7A41F8E12B597DA","classic_bike","2023-12-11 09:54:57","2023-12-11 09:57:41","8 St & Washington St","HB603","14 St Ferry - 14 St & Shipyard Ln","HB202",40.746000648,-74.028073668,40.752960630464955,-74.02435272932053,"member"
"57F231E7F0803B6B","classic_bike","2023-12-07 19:01:39","2023-12-07 19:06:47","4 St & River St","HB611","14 St Ferry - 14 St & Shipyard Ln","HB202",40.740693212,-74.027441621,40.752960630464955,-74.02435272932053,"member"
"13AA5AA9F0F615DE","classic_bike","2023-12-11 16:22:06","2023-12-11 16:27:52","Baldwin at Montgomery","JC020","York St & Marin Blvd","JC097",40.7235291,-74.06433022,40.716615000830494,-74.0424120426178,"member"
"DE3ED65E17DCE310","classic_bike","2023-12-10 10:55:39","2023-12-10 11:54:47","Dixon Mills","JC076",,,40.721748233,-74.05002749,40.72,-74.06,"member"
"B3B95517CDF3CFAA","classic_bike","2023-12-31 16:03:27","2023-12-31 16:09:49","Bergen Ave & Sip Ave","JC109","Oakland Ave","JC022",40.731080294,-74.064485669,40.7376037,-74.0524783,"member"
"83C7AC538A938FC5","classic_bike","2023-12-22 16:48:25","2023-12-22 16:54:34","Bergen Ave & Sip Ave","JC109","Oakland Ave","JC022",40.731213689,-74.064301133,40.7376037,-74.0524783,"member"
"96D9F848C213FC67","classic_bike","2023-12-26 11:43:16","2023-12-26 11:50:41","Bergen Ave & Sip Ave","JC109","Oakland Ave","JC022",40.73100888698729,-74.06443700194359,40.7376037,-74.0524783,"member"
"49954FAA5E59731A","classic_bike","2023-12-12 18:55:27","2023-12-12 19:00:36","Bergen Ave & Sip Ave","JC109","Oakland Ave","JC022",40.730992317,-74.064457774,40.7376037,-74.0524783,"member"
"0BB182AD931AE873","classic_bike","2023-12-19 13:25:16","2023-12-19 13:29:49","Bergen Ave & Sip Ave","JC109","Oakland Ave","JC022",40.73108685,-74.064525127,40.7376037,-74.0524783,"member"
"C5B9238A1A40930F","classic_bike","2023-12-21 19:01:58","2023-12-21 19:06:12","Bergen Ave & Sip Ave","JC109","Oakland Ave","JC022",40.731237292,-74.064482927,40.7376037,-74.0524783,"member"
"0329608C9DA241A7","classic_bike","2023-12-10 19:02:22","2023-12-10 20:04:24","Bergen Ave & Sip Ave","JC109",,,40.731194615,-74.064443469,40.73,-74.06,"member"
"6463079AC70E2A9B","classic_bike","2023-12-20 12:03:53","2023-12-21 13:03:33","Newark Ave","JC032",,,40.72152515,-74.046304543,,,"member"
"DA5361DB32E15546","classic_bike","2023-12-10 14:13:24","2023-12-10 19:15:08","Bergen Ave & Sip Ave","JC109","Baldwin at Montgomery","JC020",40.73100888698729,-74.06443700194359,40.7236589,-74.0641943,"member"
"B6C0E4831FE40E3C","classic_bike","2023-12-13 14:58:15","2023-12-13 15:03:58","Bergen Ave & Sip Ave","JC109","Baldwin at Montgomery","JC020",40.731058121,-74.06413722,40.7236589,-74.0641943,"casual"
"709E2696D311A8C5","classic_bike","2023-12-09 15:11:44","2023-12-09 15:19:45","Newark Ave","JC032","Baldwin at Montgomery","JC020",40.72152515,-74.046304543,40.7236589,-74.0641943,"member"
"76B768EAF188640D","classic_bike","2023-12-22 11:07:36","2023-12-22 11:26:43","Fairmount Ave","JC093","Hamilton Park","JC009",40.72572613742557,-74.07195925712585,40.727595966,-74.044247311,"casual"
"F09DE6BBBD525ECE","classic_bike","2023-12-05 19:11:08","2023-12-05 19:16:22","Newark Ave","JC032","Hamilton Park","JC009",40.72152515,-74.046304543,40.727595966,-74.044247311,"member"
"823896BC783AE87F","classic_bike","2023-12-12 17:31:20","2023-12-12 17:35:55","Newark Ave","JC032","Hamilton Park","JC009",40.72152515,-74.046304543,40.727595966,-74.044247311,"member"
"55E5271F73642A5E","classic_bike","2023-12-17 11:44:56","2023-12-17 11:52:19","Newark Ave","JC032","Hamilton Park","JC009",40.72152515,-74.046304543,40.727595966,-74.044247311,"member"
"91B4817B7DEC4F64","classic_bike","2023-12-28 07:06:08","2023-12-28 07:09:18","Newark Ave","JC032","Hamilton Park","JC009",40.72152515,-74.046304543,40.727595966,-74.044247311,"member"
"C14054ADF1E84326","classic_bike","2023-12-08 15:57:49","2023-12-08 16:00:52","Newark Ave","JC032","Hamilton Park","JC009",40.721428156,-74.046181083,40.727595966,-74.044247311,"member"
"747DEB856FD52C5F","classic_bike","2023-12-19 19:31:34","2023-12-19 19:36:14","Newark Ave","JC032","Hamilton Park","JC009",40.72152515,-74.046304543,40.727595966,-74.044247311,"member"
"0EB709B5BC72894A","electric_bike","2023-12-11 06:59:33","2023-12-11 07:19:43","Fairmount Ave","JC093","2 St & Park Ave","HB608",40.72572613742557,-74.07195925712585,40.73915272763701,-74.0330819785595,"member"
